0027.300767 000005DD 7 00 FF FF 00 00 FE 00 
0027.300997 000001F9 6 20 00 7D 00 00 FF  
0027.301228 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.301780 00000645 5 00 FA FF 00 00   
0027.302036 00000215 6 00 20 00 00 01 01  
0027.302257 00000511 7 00 27 3E 3A 74 2C 44 
0027.305390 0000027F 8 00 08 00 01 00 01 00 03
0027.305636 00000285 8 00 00 00 00 00 00 97 1E
0027.305876 00000181 8 7D 00 32 10 32 20 32 00
0027.306127 000001F8 8 00 00 FF FF FE 00 00 0F
0027.306368 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.306614 00000284 8 00 00 00 00 00 00 97 1D
0027.311119 000001F9 6 20 00 7D 00 00 FF  
0027.311370 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.311867 00000656 6 07 FF 07 FF 07 FF  
0027.315379 00000244 7 FE FE 00 18 00 00 FE 
0027.315625 00000354 8 00 00 00 00 00 00 06 00
0027.315917 00000181 8 7D 00 32 10 32 20 32 00
0027.316168 000001F8 8 00 00 FF FF FE 00 00 0F
0027.316403 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.316639 00000652 8 95 90 00 15 40 07 95 50
0027.320786 000001F9 6 20 00 7D 00 00 FF  
0027.320970 00000650 5 41 00 FF D6 00   
0027.321216 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.321999 00000215 6 00 20 00 00 01 01  
0027.325399 0000027F 8 00 08 00 01 00 01 00 03
0027.325645 00000285 8 00 00 00 00 00 00 98 1F
0027.325885 00000181 8 7D 00 32 10 32 20 32 00
0027.326136 000001F8 8 00 00 FF FF FE 00 00 0F
0027.326382 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.326623 00000284 8 00 00 00 00 00 00 98 1E
0027.326863 0000035D 8 90 03 00 00 09 C0 53 00
0027.327068 0000065B 6 FF EF FE B8 40 7C  
0027.331133 000001F9 6 20 00 7D 00 00 FF  
0027.331359 00000638 7 50 0F C5 90 00 00 00 
0027.331604 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.335224 00000244 7 FE FE 00 18 00 00 FE 
0027.335864 00000181 8 7D 00 32 10 32 20 32 00
0027.336115 000001F8 8 00 00 FF FF FE 00 00 0F
0027.336356 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.336602 000001FD 8 32 41 7F FF 7F FF 50 00
0027.336888 000005FD 8 1F 64 55 4A C9 62 00 00
0027.337779 000005E4 3 00 00 00     
0027.339679 00000634 4 80 FE 00 00    
0027.340780 000001F9 6 20 00 7D 00 00 FF  
0027.341025 00000427 8 DB FF FF C7 FF FF 28 00
0027.341266 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.342003 00000215 6 00 20 00 00 01 01  
0027.343324 000005E9 8 00 38 00 00 00 18 00 02
0027.345398 0000027F 8 00 08 00 01 00 01 00 03
0027.345638 00000285 8 00 00 00 00 00 00 99 20
0027.345879 00000181 8 7D 00 32 10 32 20 32 00
0027.346125 00000284 8 00 00 00 00 00 00 99 1F
0027.346365 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.346606 0000042E 8 FF FF DF FF E4 09 00 FF
0027.346857 000001F8 8 00 00 FF FF FE 00 00 0F
0027.351091 000001F9 6 20 00 7D 00 00 FF  
0027.351337 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.355372 00000244 7 FE FE 00 18 00 00 FE 
0027.355622 00000354 8 00 00 00 00 00 00 06 00
0027.355909 00000551 8 47 00 00 00 FE 02 00 00
0027.356160 000001F8 8 00 00 FF FF FE 00 00 0F
0027.356401 00000181 8 7D 00 32 10 32 20 32 00
0027.356636 0000060D 8 0E 16 00 00 45 47 02 00
0027.356877 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.360891 000001F9 6 20 00 7D 00 00 FF  
0027.361121 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.362002 00000215 6 00 20 00 00 01 01  
0027.362217 00000625 6 82 60 E7 11 00 00  
0027.363871 00000651 2 04 F0      
0027.365366 0000027F 8 00 08 00 01 00 01 00 03
0027.365601 00000285 8 00 00 00 00 00 00 9A 21
0027.365847 00000181 8 7D 00 32 10 32 20 32 00
0027.366098 000001F8 8 00 00 FF FF FE 00 00 0F
0027.366333 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.366584 00000284 8 00 00 00 00 00 00 9A 20
0027.366758 00000366 4 00 00 00 A0    
0027.371080 000001F9 6 20 00 7D 00 00 FF  
0027.371325 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.375176 00000244 7 FE FE 00 18 00 00 FE 
0027.375949 00000181 8 7D 00 32 10 32 20 32 00
0027.376200 000001F8 8 00 00 FF FF FE 00 00 0F
0027.376435 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.376573 00000657 2 C1 C8      
0027.380756 000001F9 6 20 00 7D 00 00 FF  
0027.381007 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.382026 00000215 6 00 20 00 00 01 01  
0027.385380 0000027F 8 00 08 00 01 00 01 00 03
0027.385626 00000285 8 00 00 00 00 00 00 9B 22
0027.385866 00000181 8 7D 00 32 10 32 20 32 00
0027.386117 000001F8 8 00 00 FF FF FE 00 00 0F
0027.386353 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.386593 00000284 8 00 00 00 00 00 00 9B 21
0027.391191 000001F9 6 20 00 7D 00 00 FF  
0027.391442 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.391903 000005C5 8 63 01 F6 45 06 A2 00 7F
0027.395348 00000244 7 FE FE 00 18 00 00 FE 
0027.395599 00000354 8 00 00 00 00 00 00 06 00
0027.395942 00000181 8 7D 00 32 10 32 20 32 00
0027.396193 000001F8 8 00 00 FF FF FE 00 00 0F
0027.396429 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.396608 00000500 5 02 8D EA D4 5B   
0027.400806 000005DD 7 00 FF FF 00 00 FE 00 
0027.401021 000001F9 6 20 00 7D 00 00 FF  
0027.401293 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.401738 00000645 5 00 FA FF 00 00   
0027.402066 00000215 6 00 20 00 00 01 01  
0027.402281 00000511 7 00 66 07 F3 DF 39 27 
0027.405425 0000027F 8 00 08 00 01 00 01 00 03
0027.405670 00000285 8 00 00 00 00 00 00 9C 23
0027.405906 00000181 8 7D 00 32 10 32 20 32 00
0027.406157 000001F8 8 00 00 FF FF FE 00 00 0F
0027.406392 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.406638 00000284 8 00 00 00 00 00 00 9C 22
0027.411077 000001F9 6 20 00 7D 00 00 FF  
0027.411323 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.411845 00000656 6 07 FF 07 FF 07 FF  
0027.415347 00000244 7 FE FE 00 18 00 00 FE 
0027.415941 00000181 8 7D 00 32 10 32 20 32 00
0027.416192 000001F8 8 00 00 FF FF FE 00 00 0F
0027.416428 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.416663 00000652 8 95 90 00 15 40 07 95 50
0027.420764 000001F9 6 20 00 7D 00 00 FF  
0027.421010 00000650 5 41 00 FF D6 00   
0027.421189 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.422013 00000215 6 00 20 00 00 01 01  
0027.425423 0000027F 8 00 08 00 01 00 01 00 03
0027.425669 00000285 8 00 00 00 00 00 00 9D 24
0027.425910 00000181 8 7D 00 32 10 32 20 32 00
0027.426156 000001F8 8 00 00 FF FF FE 00 00 0F
0027.426401 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.426647 00000284 8 00 00 00 00 00 00 9D 23
0027.426898 0000035D 8 90 03 00 00 09 C0 53 00
0027.427123 0000065B 6 FF EF FE B8 40 7C  
0027.431153 000001F9 6 20 00 7D 00 00 FF  
0027.431373 00000638 7 50 0F C5 90 00 00 00 
0027.431624 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.435407 00000244 7 FE FE 00 18 00 00 FE 
0027.435658 00000354 8 00 00 00 00 00 00 06 00
0027.435899 00000181 8 7D 00 32 10 32 20 32 00
0027.436145 000001F8 8 00 00 FF FF FE 00 00 0F
0027.436385 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.436626 000001FD 8 33 41 7F FF 7F FF 50 00
0027.436867 000005FD 8 1F 64 55 4A C9 62 00 00
0027.437788 000005E4 3 00 00 00     
0027.439846 00000634 4 80 FE 00 00    
0027.440768 000001F9 6 20 00 7D 00 00 FF  
0027.441014 00000427 8 DB FF FF C7 FF FF 28 00
0027.441254 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.442028 00000215 6 00 20 00 00 01 01  
0027.443313 000005E9 8 00 38 00 00 00 18 00 02
0027.445422 0000027F 8 00 08 00 01 00 01 00 03
0027.445663 00000285 8 00 00 00 00 00 00 9E 25
0027.445903 00000181 8 7D 00 32 10 32 20 32 00
0027.446149 00000284 8 00 00 00 00 00 00 9E 24
0027.446390 0000017A 8 FF FF FF FF 00 F0 31 A3
0027.446630 0000042E 8 FF FF DF FF E4 09 00 FF
0027.446886 000001F8 8 00 00 FF FF FE 00 00 0F
0027.451121 000001F9 6 20 00 7D 00 00 FF  
0027.451310 0000018A 8 FF F0 00 1F FE 3C 00 00
0027.455345 00000244 7 FE FE 00 18 00 00 FE 
0027.455913 00000551 8 47 00 00 00 FE 02 00 00
0027.456164 000001F8 8 00 00 FF FF FE 00 00 0F
0027.456404 00000181 8 7D 00 32 10 32 20 32 00
0027.456640 0000060D 8 0E 16 00 00 45 47 02 00
0027.456896 0000017A 8 FF FF FF FF 00 F0 31 A3
